CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
4348.0,114.0,21.329885482788086,22.840526580810547,0.481,6.0,-0.07,2.761086322309779
4349,114,6.0,24.01102638244629,0.0,1,NaN,2.896614057551693
4350.0,149.0,37.32925796508789,22.0,0.115,4.0,0.016,1.5707963267948966
4351.0,149.0,20.0,23.0,-0.662,6.0,0.021,1.5707963267948966
4352.0,149.0,26.0,24.140399932861328,-1.228,14.0,0.019,1.508377556639783
4353.0,162.0,30.10527992248535,30.10527992248535,2.268,3.0,-0.024,0.045423279187744206
4354.0,6.0,20.578886032104492,18.657434463500977,1.01,19.0,0.025,2.819842047543543
4355.0,6.0,19.0,18.657434463500977,0.75,13.0,0.025,2.819842047543543
4356.0,7.0,18.399999618530273,21.990324020385742,-0.355,20.0,0.024,0.09966865399340417
4357,7,17.995389938354492,22.0,0.0,1,NaN,3.141592653589793
4358.0,26.0,18.30510711669922,20.0,-0.246,20.0,0.022,3.141592653589793
4359.0,22.0,14.310833930969238,20.245962142944336,0.184,22.0,0.019,2.582993349944155
4360.0,16.0,16.0,19.99783706665039,0.862,22.0,0.019,0.9420000915564049
4361.0,16.0,14.699555397033691,20.172332763671875,-0.498,3.0,0.035,0.9097531389181532
4362.0,31.0,20.858062744140625,16.219106674194336,-1.293,8.0,0.025,3.041923982951632
4363.0,50.0,15.17893123626709,14.422204971313477,-0.617,16.0,0.027,0.5880025994509304
4364.0,61.0,26.653934478759766,31.759057998657227,0.135,21.0,0.021,2.9562447643616028
4365.0,61.0,26.457950592041016,33.23455810546875,0.415,4.0,0.016,2.887918570276476
4366,58,21.819713592529297,21.819713592529297,0.0,1,NaN,0.32175053946722293
4367,58,22.79834747314453,22.79834747314453,0.0,1,NaN,0.24497867926188402
4368.0,58.0,25.17839241027832,25.17839241027832,-0.926,14.0,0.023,0.1106572145133426
4369.0,58.0,20.172332763671875,26.0,-0.921,22.0,0.019,3.141592653589793
4370.0,57.0,18.418216705322266,19.117694854736328,-1.232,19.0,0.023,0.4266274876702246
4371,60,15.0,20.238576889038086,0.0,1,NaN,2.819842047543543
4372.0,124.0,31.144023895263672,47.70337677001953,0.082,23.0,0.012,2.5782763590214066
4373.0,124.0,22.668289184570312,31.144023895263672,-0.596,14.0,0.015,2.3036114397331664
4374.0,90.0,18.023677825927734,19.137157440185547,-0.404,10.0,0.02,2.1587988596668
4375.0,90.0,24.748737335205078,19.969207763671875,0.124,8.0,0.02,2.1587988596668
4376.0,93.0,14.310833930969238,16.0,-0.417,16.0,0.018,1.5707963267948966
4377.0,94.0,22.0,35.048133850097656,0.1,4.0,0.13,0.03446910049359763
4378,94,24.0,38.04237365722656,0.0,1,NaN,0.02940328956350854
4379.0,96.0,32.68238067626953,22.19983673095703,-0.456,6.0,0.024,3.0244838730790846
4380.0,107.0,17.076295852661133,18.198143005371094,0.567,14.0,0.022,1.1902899955148822
4381.0,165.0,32.01323318481445,32.01323318481445,1.066,2.0,0.04,0.04345089631135028
4382.0,165.0,36.179405212402344,36.11982727050781,2.48,2.0,-0.029,3.105893511809499
4383,6,7.0,20.203107833862305,0.0,1,NaN,1.2847448625289406
4384,5,34.92844009399414,31.925254821777344,0.0,1,NaN,2.8318896556828435
4385.0,5.0,20.248119354248047,34.92844009399414,-2.852,3.0,-0.021,2.912360796445114
4386.0,7.0,36.68241500854492,36.68241500854492,1.057,2.0,0.021,2.819842047543543
4387,7,35.690547943115234,39.01039123535156,0.0,1,NaN,2.863292985466785
4388.0,7.0,20.246417999267578,35.690547943115234,-0.945,8.0,0.017,2.9562447643616028
4389.0,13.0,20.613937377929688,22.83106803894043,1.069,19.0,0.02,0.36717384778329154
4390.0,13.0,21.86758041381836,25.455842971801758,0.45,2.0,0.001,0.39060706879392604
4391.0,22.0,18.412687301635742,20.124608993530273,0.943,17.0,0.024,2.677945096238595
4392.0,24.0,18.799999237060547,16.641006469726562,-0.348,14.0,0.016,2.55359012071789
4393.0,32.0,21.224802017211914,21.09432601928711,-0.476,18.0,0.02,0.5404195007803211
4394.0,33.0,15.10024356842041,16.12761688232422,0.279,19.0,0.024,1.8925468662621197
4395.0,38.0,20.391464233398438,19.21938133239746,-0.441,16.0,0.019,2.9441971562223026
4396.0,43.0,18.76923179626465,21.496047973632812,-0.388,18.0,0.023,1.4288992423318942
4397.0,43.0,16.54690170288086,22.728919982910156,-1.172,4.0,0.02,1.3854484375667064
4398.0,62.0,18.59962272644043,16.956281661987305,-1.313,17.0,0.022,2.72336837126515
4399.0,66.0,17.28498077392578,22.600000381469727,-0.007,20.0,0.023,2.49809150807632
4400.0,66.0,16.554418563842773,24.18580436706543,-0.151,2.0,0.012,2.6135182360425344
4401.0,90.0,12.225089073181152,17.464092254638672,-0.719,2.0,-0.038,1.7975951699019501
4402.0,105.0,26.07090950012207,21.3431339263916,-0.531,13.0,0.015,2.896614057551693
4403.0,107.0,18.584678649902344,19.99024200439453,-1.222,20.0,0.022,0.6747409572064841
4404.0,115.0,31.25547218322754,18.335756301879883,1.028,6.0,0.022,0.4636475906407117
4405.0,115.0,18.0,20.22119140625,-0.301,17.0,0.027,0.4048917988279203
4406.0,134.0,22.654830932617188,33.5201416015625,0.253,3.0,0.034,1.2490457207486463
4407,134,28.437177658081055,34.92496871948242,0.0,1,NaN,1.1441688391246718
4408,134,30.567956924438477,35.77708435058594,0.0,1,NaN,1.1071487694436986
4409,134,31.504823684692383,36.384620666503906,0.0,1,NaN,1.1760051989018607
4410,134,31.729005813598633,37.93060302734375,0.0,1,NaN,1.2193514745942629
4411,134,31.772165298461914,38.59776306152344,0.0,1,NaN,1.2698760346888647
4412,134,20.98357391357422,38.82380294799805,0.0,1,NaN,1.3415644696502171
4413.0,134.0,20.600004196166992,38.075164794921875,4.159,2.0,0.096,1.3182421027199571
4414.0,134.0,24.71063232421875,37.593021392822266,0.105,9.0,-0.054,1.3258177307567967
4415,168,10.0,31.0,0.0,1,NaN,3.141592653589793
4416.0,7.0,33.14078903198242,33.14078903198242,-0.281,4.0,-0.069,0.29145678246194895
4417,6,24.6956844329834,24.6956844329834,0.0,1,NaN,2.78282197786257
4418,7,43.0991096496582,40.431339263916016,0.0,1,NaN,3.0209688999143434
4419.0,7.0,36.041080474853516,42.296104431152344,0.451,22.0,0.005,3.0278005739006693
4420.0,7.0,21.62395668029785,43.0991096496582,0.752,11.0,0.017,3.0560873394189465
4421.0,8.0,14.56021785736084,15.55634880065918,-0.149,16.0,0.023,0.7853981633974483
4422.0,7.0,32.22965621948242,38.18376159667969,-0.754,15.0,0.024,2.356194490192345
4423.0,16.0,22.62741470336914,24.836992263793945,0.728,15.0,0.023,0.8850668340356093
4424.0,16.0,19.230182647705078,26.119524002075195,-0.505,3.0,0.02,0.8760580258581437
4425,23,20.333969116210938,14.142135620117188,0.0,1,NaN,0.7853981633974483
4426.0,33.0,17.85142707824707,19.72294807434082,0.28,16.0,0.022,2.6135182360425344
4427.0,29.0,19.160314559936523,20.096694946289062,1.785,4.0,0.022,0.11710873889881636
4428,29,22.823528289794922,21.09153938293457,0.0,1,NaN,0.07677188517247413
4429.0,29.0,24.6531925201416,22.090721130371094,0.765,12.0,-0.025,0.09065988742783065
4430.0,36.0,19.815601348876953,27.0,-0.063,18.0,0.018,3.141592653589793
4431.0,36.0,16.630409240722656,26.174299240112305,-1.369,4.0,0.021,0.052583058781556925
4432.0,38.0,22.846670150756836,20.130456924438477,0.241,14.0,0.015,2.896614057551693
4433,47,16.48671531677246,23.187679290771484,0.0,1,NaN,1.6756732583531415
4434.0,51.0,17.0,31.176387786865234,-1.725,20.0,0.024,1.197808631904394
4435.0,51.0,16.96592140197754,31.74323272705078,-1.496,6.0,0.019,1.197808631904394
4436.0,66.0,26.19842529296875,27.51181411743164,0.42,13.0,0.017,2.819842047543543
4437,66,19.28989028930664,28.456119537353516,0.0,1,NaN,2.8023000717593
4438.0,74.0,24.659847259521484,22.326251983642578,0.739,7.0,0.018,0.5191461034137409
4439.0,74.0,11.180339813232422,23.235294342041016,0.197,2.0,-0.014,0.48995735852376804
4440.0,68.0,18.335756301879883,22.800003051757812,0.166,15.0,0.022,0.6435010789344459
4441.0,124.0,17.441329956054688,29.809648513793945,0.376,16.0,0.022,2.9441971562223026
4442,124,10.932164192199707,31.893404006958008,0.0,1,NaN,2.9764439091234722
4443.0,104.0,22.360679626464844,21.174184799194336,-0.836,14.0,0.021,1.2722973807519649
4444,170,18.657434463500977,8.497057914733887,0.0,1,NaN,2.034443917435608
4445,170,8.0,6.0,0.0,1,NaN,1.5707963267948966
4446.0,6.0,18.27618980407715,17.32135772705078,-0.012,3.0,0.037,2.6011732859675263
4447.0,6.0,26.16295051574707,16.26345443725586,-0.133,6.0,-0.111,2.356194490192345
4448.0,8.0,21.540658950805664,19.677398681640625,-2.04,2.0,0.025,2.677945096238595
4449.0,22.0,20.98357391357422,24.186220169067383,0.248,19.0,0.018,2.6292031895986647
4450.0,28.0,16.26345443725586,17.483144760131836,-0.686,17.0,0.024,0.507098528563954
4451.0,30.0,12.690895080566406,19.28989028930664,-0.529,4.0,-0.057,1.2490457207486463
4452.0,33.0,16.26345443725586,19.798988342285156,0.478,18.0,0.024,2.356194490192345
4453.0,33.0,15.17893123626709,20.50609588623047,0.139,3.0,0.013,2.356194490192345
4454.0,35.0,24.149532318115234,22.472087860107422,-0.246,16.0,0.022,0.3671738144937779
4455.0,35.0,19.798988342285156,22.80789566040039,0.385,16.0,0.022,0.4636475906407117
4456.0,36.0,15.263373374938965,22.318683624267578,0.252,21.0,0.02,0.07677189349485254
4457.0,36.0,13.891385078430176,23.397048950195312,-0.326,3.0,0.015,0.10487693155824489
4458.0,35.0,25.793560028076172,50.46994400024414,-0.372,17.0,0.026,0.6055446418142005
4459.0,35.0,23.527502059936523,25.793560028076172,-0.53,17.0,0.022,0.5880025328719031
4460.0,39.0,18.0,17.84657096862793,-0.378,15.0,0.024,2.9441971562223026
4461.0,41.0,18.432706832885742,20.238576889038086,-0.5,14.0,0.018,0.3217505727567366
4462.0,47.0,19.207569122314453,22.418148040771484,-0.626,18.0,0.02,1.0768549791489108
4463.0,48.0,19.72152328491211,24.165239334106445,-0.434,19.0,0.012,1.1525720444702534
4464.0,53.0,17.650453567504883,18.024980545043945,-1.144,14.0,0.022,1.2490457207486463
4465.0,58.0,18.973661422729492,18.29448127746582,0.595,10.0,-0.061,0.29145674917243536
4466.0,53.0,19.62589454650879,18.710432052612305,-1.072,18.0,0.017,1.2220252883287024
4467.0,49.0,13.891385078430176,15.598407745361328,-0.562,12.0,0.024,1.1902899955148822
4468.0,64.0,16.220474243164062,20.586729049682617,-0.787,19.0,0.023,0.5280745174157997
4469.0,64.0,26.461650848388672,21.0786075592041,-0.908,3.0,0.015,0.5880025328719031
4470.0,64.0,19.72152328491211,19.611614227294922,-1.003,13.0,0.023,2.9441971562223026
4471.0,64.0,9.0,20.5060977935791,-1.009,3.0,-0.026,2.9996955691267906
4472.0,65.0,16.703645706176758,28.0,0.423,23.0,0.024,3.141592653589793
4473.0,65.0,18.521846771240234,30.191091537475586,-0.707,4.0,0.021,3.0791738834346796
4474.0,66.0,30.4105224609375,31.304948806762695,0.134,11.0,0.022,2.677945096238595
4475.0,66.0,21.63330841064453,31.752164840698242,0.076,2.0,0.005,2.677945096238595
4476.0,68.0,20.117265701293945,19.091880798339844,0.074,8.0,0.02,0.7853981633974483
4477.0,74.0,19.225383758544922,18.00713348388672,0.18,12.0,0.008,0.29145678246194895
4478.0,81.0,14.849242210388184,17.677669525146484,0.488,3.0,0.011,2.356194490192345
4479,81,18.782970428466797,17.758560180664062,0.0,1,NaN,2.3086113249427083
4480.0,83.0,18.023101806640625,19.798988342285156,0.429,6.0,-0.005,2.356194490192345
4481,83,17.200000762939453,20.678325653076172,0.0,1,NaN,2.4149502820051363
4482.0,83.0,16.6234130859375,22.176673889160156,-1.671,3.0,0.022,2.466851762962336
4483.0,83.0,17.492855072021484,22.88616371154785,0.144,11.0,-0.001,2.4329663670424404
4484.0,86.0,15.0,16.76869773864746,-0.67,15.0,0.023,1.7359450046821898
4485.0,90.0,17.3648624420166,22.45216941833496,-0.24,19.0,0.024,2.819842047543543
4486.0,90.0,15.231548309326172,23.75935173034668,-0.348,2.0,0.009,2.78282197786257
4487.0,86.0,19.90443992614746,17.46395492553711,0.458,11.0,0.022,2.723368238107095
4488.0,94.0,19.0,20.858062744140625,-0.112,11.0,0.024,2.896614057551693
4489.0,98.0,19.0,24.0,-0.239,16.0,0.026,3.141592653589793
4490.0,98.0,18.0,23.0,0.054,3.0,0.0,3.141592653589793
4491.0,104.0,20.80000114440918,19.102659225463867,-0.193,13.0,0.021,0.8379811472775995
4492.0,107.0,18.72658348083496,18.335756301879883,-0.457,13.0,0.023,0.4636475906407117
4493.0,110.0,21.354625701904297,19.611614227294922,-0.006,14.0,0.02,1.7681918907414147
4494.0,121.0,24.694664001464844,19.539348602294922,0.019,2.0,0.013,0.15264933104808834
4495.0,174.0,16.26345443725586,12.86803150177002,-1.083,4.0,0.036,0.4048917988279203
4496,174,25.363967895507812,15.12865924835205,0.0,1,NaN,0.4182243489036704
4497,177,23.768489837646484,23.768489837646484,0.0,1,NaN,0.24497867926188402
4498,7,18.87295150756836,18.87295150756836,0.0,1,NaN,2.9229236922766946
4499.0,138.0,21.02275276184082,23.251428604125977,-0.689,16.0,0.025,1.1525720444702534
4500,8,23.083616256713867,19.807729721069336,0.0,1,NaN,2.9441971562223026
4501.0,25.0,20.246417999267578,18.0,-0.487,8.0,0.019,3.141592653589793
4502,25,26.242351531982422,18.481176376342773,0.0,1,NaN,3.0172376780690877
4503.0,25.0,28.40997314453125,19.37464714050293,-0.552,3.0,0.012,3.0509327911290978
4504.0,23.0,14.751272201538086,26.247562408447266,1.385,6.0,0.037,0.6947382343577256
4505,23,21.931461334228516,27.577163696289062,0.0,1,NaN,0.7853981633974483
4506.0,23.0,22.62741470336914,28.31900405883789,1.054,4.0,0.02,0.7419472920532332
4507,31,15.0,18.0,0.0,1,NaN,3.141592653589793
4508.0,21.0,17.826751708984375,20.61212158203125,0.124,17.0,0.022,1.7975951699019501
4509.0,21.0,16.27549934387207,21.162473678588867,0.157,2.0,0.003,1.8568477910608525
4510.0,32.0,23.0,22.62741470336914,-0.27,14.0,0.017,0.7853981633974483
4511.0,28.0,19.969207763671875,18.74085235595703,1.153,10.0,0.014,0.8960554361674398
4512.0,39.0,20.246559143066406,22.62741470336914,-0.72,16.0,0.022,2.356194490192345
4513.0,50.0,25.0599308013916,20.218402862548828,0.205,11.0,0.021,1.2722973807519649
4514.0,53.0,17.439130783081055,17.84657096862793,-1.048,16.0,0.007,1.3734008294274058
4515.0,65.0,23.523435592651367,26.81913948059082,0.954,16.0,0.021,2.8501359044173573
4516,65,18.91777801513672,27.163990020751953,0.0,1,NaN,2.896614057551693
4517.0,79.0,17.64763641357422,16.099689483642578,0.158,14.0,0.017,2.677945096238595
4518.0,83.0,21.466251373291016,21.466251373291016,0.457,30.0,0.007,2.677945096238595
4519.0,97.0,19.72294807434082,22.15038299560547,-0.648,16.0,0.022,2.4468544192320674
4520,97,16.98764991760254,22.15038299560547,0.0,1,NaN,2.4468544192320674
4521.0,104.0,17.64763641357422,22.203481674194336,-0.758,19.0,0.024,0.6287962352384916
4522.0,104.0,22.33133316040039,21.913463592529297,0.31,14.0,0.018,0.4636475906407117
4523.0,108.0,28.43363380432129,18.54755401611328,-1.304,9.0,0.022,0.8621699736685168
4524.0,108.0,17.8885440826416,18.799999237060547,-0.403,12.0,0.018,0.9272951812814234
4525.0,111.0,45.17432403564453,21.585670471191406,0.826,6.0,0.014,2.896614057551693
4526.0,111.0,25.491174697875977,22.553356170654297,1.253,6.0,0.017,2.9441971562223026
4527.0,111.0,18.412687301635742,18.138668060302734,0.202,14.0,0.02,1.7975951699019501
4528,110,30.990318298339844,24.25356101989746,0.0,1,NaN,1.8157750060567805
4529.0,110.0,32.88768768310547,24.906749725341797,0.343,3.0,0.015,1.7681918907414147
4530.0,110.0,16.443843841552734,26.19384765625,1.154,3.0,0.008,1.8157750060567805
4531,110,18.432706832885742,26.13943862915039,0.0,1,NaN,1.7359450046821898
4532.0,110.0,18.577085494995117,27.308626174926758,0.841,5.0,0.016,1.7818896600711553
4533.0,177.0,38.265533447265625,38.265533447265625,0.954,3.0,0.005,3.0676537143492695
4534.0,177.0,17.650453567504883,38.27155685424805,0.144,5.0,0.009,3.064820643581643
4535.0,7.0,22.16529083251953,22.16529083251953,-0.274,13.0,0.033,0.07677188517247413
4536.0,7.0,11.0,24.694664001464844,-0.034,2.0,0.035,0.18534793916246067
4537.0,7.0,14.976905822753906,7.0,-2.608,6.0,-0.012,3.141592653589793
4538.0,7.0,22.326250076293945,38.45964431762695,0.987,4.0,0.027,3.009041134024097
4539.0,19.0,19.722335815429688,19.55670928955078,1.476,8.0,0.024,0.6287963683965461
4540,19,27.166156768798828,19.845718383789062,0.0,1,NaN,0.6947382343577256
4541,23,21.14632797241211,27.37438201904297,0.0,1,NaN,0.49934676571051956
4542.0,24.0,14.97690486907959,19.091880798339844,0.151,15.0,0.025,2.356194490192345
4543.0,30.0,29.409183502197266,21.10059928894043,-0.164,2.0,0.01,1.3258177307567967
4544.0,30.0,31.62277603149414,22.070741653442383,-1.278,2.0,-0.027,1.3258177307567967
4545,32,17.770639419555664,20.372989654541016,0.0,1,NaN,1.3258177307567967
4546,32,18.96854019165039,20.87103271484375,0.0,1,NaN,1.2490457207486463
4547,32,18.29448127746582,21.81971549987793,0.0,1,NaN,1.2490457207486463
4548,32,19.807729721069336,22.66448974609375,0.0,1,NaN,1.2924966586718887
4549,32,20.46573257446289,24.149532318115234,0.0,1,NaN,1.1071487694436986
4550,32,22.430280685424805,24.853458404541016,0.0,1,NaN,1.1999050723145044
4551,32,23.130996704101562,25.93838882446289,0.0,1,NaN,1.1071487694436986
4552,32,24.110475540161133,26.0,0.0,1,NaN,1.0808390015606422
4553,32,24.110475540161133,27.890417098999023,0.0,1,NaN,1.0584068628037684
4554.0,32.0,25.423015594482422,28.825361251831055,-1.111,7.0,-0.044,1.0191412822706676
4555.0,35.0,25.238859176635742,23.852108001708984,-1.281,3.0,0.124,0.5880025994509304
4556.0,35.0,23.33452033996582,24.998910903930664,-0.1,12.0,0.01,0.652846643831752
4557.0,35.0,11.0,26.17177963256836,0.205,2.0,0.018,0.7509290691456344
4558.0,38.0,20.180051803588867,22.467830657958984,-0.486,16.0,0.023,3.009041134024097
4559.0,43.0,20.819595336914062,29.999996185302734,-0.33,19.0,0.022,2.49809150807632
4560.0,75.0,12.0,19.091880798339844,0.03,12.0,0.033,2.356194490192345
4561.0,83.0,21.128337860107422,25.61444854736328,2.031,4.0,0.053,2.819842047543543
4562.0,86.0,20.0,23.081205368041992,-0.442,6.0,0.016,1.8568477910608525
4563.0,90.0,41.76441192626953,24.015640258789062,0.186,4.0,0.011,0.0624188117670057
4564.0,90.0,22.022151947021484,25.0,-1.354,3.0,0.01,3.141592653589793
4565.0,96.0,17.0,20.0,-0.571,14.0,0.023,3.141592653589793
4566.0,98.0,19.415496826171875,24.648181915283203,-0.285,17.0,0.026,2.7049653955004844
4567.0,98.0,16.0,26.385601043701172,0.046,2.0,0.02,2.677945096238595
4568,180,18.821495056152344,18.821495056152344,0.0,1,NaN,2.1995925620333883
4569,180,20.000003814697266,20.000003814697266,0.0,1,NaN,2.2142974057293423
4570,180,20.227088928222656,20.227088928222656,0.0,1,NaN,2.1910458123050516
4571.0,181.0,23.040882110595703,23.040882110595703,0.557,4.0,0.013,0.24497867926188402
4572.0,6.0,23.41376495361328,23.41376495361328,0.4,17.0,0.02,0.8379812138566268
4573.0,6.0,18.438129425048828,23.518022537231445,0.818,15.0,0.022,0.8519663382679872
4574.0,7.0,22.469606399536133,39.438602447509766,0.624,2.0,0.096,3.0209688999143434
4575,7,22.46154022216797,22.469606399536133,0.0,1,NaN,2.7928217482816535
4576.0,3.0,21.16037368774414,23.830766677856445,-0.315,14.0,0.025,0.9505467747057146
4577.0,6.0,26.0,25.0,-0.608,4.0,0.109,3.141592653589793
4578.0,6.0,28.279918670654297,26.0,-0.334,4.0,0.017,3.141592653589793
4579.0,6.0,28.734792709350586,48.03498458862305,-0.268,18.0,-0.039,0.02499479464412685
4580.0,25.0,30.074417114257812,20.0,0.035,8.0,0.022,3.141592653589793
4581,25,40.67503356933594,20.0,0.0,1,NaN,3.141592653589793
4582,25,21.35595703125,21.0,0.0,1,NaN,3.141592653589793
4583,25,21.355958938598633,21.0,0.0,1,NaN,3.141592653589793
4584.0,25.0,21.80000114440918,23.0,-1.107,10.0,0.021,3.141592653589793
4585.0,21.0,17.679832458496094,20.589248657226562,-0.194,15.0,0.027,2.3036114397331664
4586.0,35.0,13.435027122497559,19.289894104003906,0.242,17.0,0.026,0.3217505061777093
4587.0,44.0,16.630409240722656,14.699555397033691,-0.881,5.0,0.026,0.5880025328719031
4588.0,63.0,14.302711486816406,14.310833930969238,-0.265,12.0,0.022,2.677945096238595
4589.0,50.0,20.11178970336914,20.0,-0.544,12.0,0.019,1.5707963267948966
4590.0,85.0,18.859806060791016,19.922786712646484,0.479,12.0,0.018,0.29145678246194895
4591.0,96.0,28.30162811279297,23.33452033996582,-1.085,5.0,0.021,2.356194490192345
4592,109,18.29448127746582,17.220029830932617,0.0,1,NaN,0.24497867926188402
4593,109,18.973663330078125,18.11369514465332,0.0,1,NaN,0.21866894466834133
4594.0,109.0,19.642044067382812,18.29448127746582,0.103,2.0,0.01,0.29145674917243536
4595.0,109.0,19.97838020324707,18.973663330078125,-0.312,24.0,-0.001,0.32175053946722293
4596,109,20.0,19.642044067382812,0.0,1,NaN,0.3430239368338031
4597,109,21.0,20.238574981689453,0.0,1,NaN,0.3217505061777093
4598.0,111.0,28.532451629638672,24.748737335205078,1.029,8.0,0.017,2.356194490192345
4599.0,112.0,22.161123275756836,32.599998474121094,-0.248,14.0,0.013,2.2142974057293423
4600.0,181.0,44.17593002319336,40.01193618774414,1.783,3.0,-0.106,3.1112989298740326
4601,6,7.0,9.535140991210938,0.0,1,NaN,1.7359450046821898
4602,7,23.084627151489258,41.411827087402344,0.0,1,NaN,3.030935513977856
4603.0,180.0,20.246557235717773,19.941089630126953,-0.156,2.0,0.031,2.1375255288792467
4604.0,10.0,16.970561981201172,16.544612884521484,1.196,7.0,0.017,0.40489176553840667
4605.0,10.0,16.081523895263672,16.550142288208008,0.057,3.0,-0.015,0.4182243489036704
4606,13,15.293599128723145,12.0,0.0,1,NaN,3.141592653589793
4607.0,6.0,20.0,22.388336181640625,1.163,12.0,0.021,3.041923982951632
4608.0,8.0,22.0,22.0,0.17,22.0,0.021,3.141592653589793
4609,8,44.00542449951172,26.0,0.0,1,NaN,3.141592653589793
4610.0,8.0,20.124608993530273,27.0,0.448,8.0,0.015,3.141592653589793
4611.0,26.0,19.234682083129883,25.96406364440918,-0.094,21.0,0.017,0.052583058781556925
4612.0,24.0,22.452173233032227,22.46535873413086,-0.429,14.0,0.019,2.55359012071789
4613.0,26.0,18.375459671020508,21.91065788269043,-0.402,14.0,0.021,2.55359012071789
4614.0,28.0,21.58651351928711,21.58651351928711,-0.555,20.0,0.019,0.22679884310705348
4615.0,28.0,19.887920379638672,22.35826301574707,-0.543,11.0,0.021,0.1651486778872935
4616.0,28.0,23.33452033996582,20.77111053466797,-0.408,3.0,0.013,0.6747408906274569
4617.0,28.0,27.253068923950195,20.75612449645996,-0.929,3.0,0.008,0.6857295593383146
4618.0,24.0,18.799999237060547,17.027048110961914,0.014,10.0,0.02,2.2896263819008333
4619.0,30.0,32.88768768310547,23.62601661682129,-0.953,2.0,-0.021,1.2924966586718887
4620,30,8.0,24.033309936523438,0.0,1,NaN,1.2490457207486463
4621.0,41.0,20.0,18.93820571899414,-0.107,9.0,0.021,0.2606023801129429
4622.0,50.0,15.748537063598633,18.30510711669922,-0.967,14.0,0.022,0.9827937939229934
4623.0,71.0,24.99730110168457,26.906673431396484,0.219,12.0,0.019,0.4182243489036704
4624.0,79.0,21.700664520263672,19.60611915588379,0.413,10.0,0.021,2.819842047543543
4625,81,20.227088928222656,20.801258087158203,0.0,1,NaN,2.158798926245827
4626.0,81.0,20.523906707763672,20.52390480041504,-0.201,2.0,0.012,2.158798926245827
4627.0,81.0,21.466251373291016,21.466251373291016,-1.486,4.0,0.035,2.034443917435608
4628.0,97.0,16.0,22.0,-1.144,17.0,0.021,3.141592653589793
4629.0,97.0,19.19357681274414,19.49414825439453,-1.263,14.0,0.022,0.13255153621045318
4630,109,11.0,14.546477317810059,0.0,1,NaN,0.32175053946722293
4631.0,110.0,22.742708206176758,22.56077003479004,0.206,12.0,0.021,2.9229236922766946
4632.0,110.0,27.571102142333984,24.6657657623291,0.438,3.0,0.016,1.8925468662621197
4633.0,117.0,13.000000953674316,14.0,0.21,2.0,0.015,3.141592653589793
4634,117,18.384775161743164,14.566399574279785,0.0,1,NaN,0.1418970678182456
4635.0,188.0,48.48725891113281,21.02275276184082,0.011,2.0,0.022,2.9304993203135346
4636,188,30.06365203857422,21.66815185546875,0.0,1,NaN,2.988943322541705
4637.0,190.0,25.59616470336914,15.885407447814941,2.407,5.0,-0.07,2.9441971562223026
4638,141,41.59999465942383,34.73507308959961,0.0,1,NaN,0.8139617645110386
4639.0,141.0,42.19789123535156,34.81385040283203,0.582,6.0,-0.005,0.8584386852442341
4640.0,141.0,14.208946228027344,35.52309036254883,-0.102,7.0,0.126,0.8353565354442992
4641.0,141.0,16.120866775512695,35.467472076416016,-0.125,2.0,0.059,0.8584386852442341
4642.0,180.0,20.236831665039062,20.236831665039062,-0.258,3.0,0.004,2.1112158275752178
4643.0,180.0,22.450284957885742,20.245962142944336,-0.357,6.0,0.022,2.1293956970195618
4644,180,16.12334442138672,20.591259002685547,0.0,1,NaN,2.0778948553588505
4645,6,45.25688552856445,22.088592529296875,0.0,1,NaN,3.064820643581643
4646.0,6.0,23.370962142944336,45.25688552856445,-0.768,6.0,0.015,3.0606886159923308
4647.0,4.0,20.858062744140625,22.811349868774414,-0.632,14.0,0.023,1.2220252883287024
4648.0,8.0,22.0,22.0,0.606,15.0,0.024,3.141592653589793
4649.0,8.0,18.406312942504883,23.136476516723633,-0.224,7.0,0.02,0.058755825102305065
4650.0,8.0,23.685697555541992,25.15020751953125,0.144,8.0,0.022,0.07130746144503824
4651.0,19.0,19.234907150268555,19.5789852142334,1.573,7.0,-0.006,0.5280744175472587
4652.0,19.0,22.0,20.10561752319336,-0.239,3.0,0.02,0.507098528563954
4653,8,30.68843650817871,23.07657241821289,0.0,1,NaN,2.863292985466785
4654.0,8.0,31.752168655395508,24.01102638244629,-0.746,8.0,0.019,2.896614057551693
4655.0,8.0,19.28989028930664,24.981168746948242,-1.481,6.0,0.029,2.896614057551693
4656,8,25.98160743713379,26.15865707397461,0.0,1,NaN,2.9147937272589557
4657.0,8.0,21.0190372467041,26.867910385131836,-1.278,4.0,0.072,2.9441971562223026
4658.0,10.0,14.976905822753906,15.55634880065918,1.571,10.0,0.011,0.7853981633974483
4659.0,29.0,16.0,16.0,-0.078,5.0,0.0,1.5707963267948966
4660.0,31.0,12.969194412231445,19.611614227294922,0.594,7.0,0.021,0.19739556394651794
4661,31,16.099689483642578,19.415279388427734,0.0,1,NaN,0.21866896131309815
4662,31,16.544612884521484,20.0,0.0,1,NaN,3.141592653589793
4663,31,16.994115829467773,20.0,0.0,1,NaN,3.141592653589793
4664,31,18.335756301879883,21.0,0.0,1,NaN,3.141592653589793
4665,31,18.539947509765625,23.0,0.0,1,NaN,3.141592653589793
4666.0,31.0,19.414505004882812,24.08150291442871,-0.381,2.0,0.009,0.07130746144503824
