CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
4419.0,41.0,25.052704479290856,26.663731192557876,-0.178,6.0,0.012
4420.0,33.0,16.571040892246163,18.068529459426607,0.284,2.0,0.055
4421.0,448.0,33.73648222098404,40.077176364782815,-0.32,2.0,0.106
4422.0,41.0,36.81915769168442,37.44738480928774,-0.171,3.0,0.01
4423.0,501.0,37.37266250289807,37.52198123552447,-0.009,3.0,0.002
4424.0,326.0,45.11356113474112,59.25927439139291,-4.044,2.0,0.162
4425.0,326.0,34.46835550526462,35.29488007188157,0.188,3.0,0.013
4426.0,47.0,24.885199085406537,26.74561731914406,-0.031,2.0,0.046
4427.0,263.0,45.89685414976256,45.50790403902767,-0.285,4.0,0.024
4428.0,295.0,50.87397892488092,55.25070765484002,-0.519,6.0,0.017
4429,295.0,45.29885887225933,NaN,NaN,1,NaN
4430.0,47.0,14.892347240507704,18.02162551602012,-0.125,18.0,0.01
4431,43.0,27.720982648852026,NaN,NaN,1,NaN
4432.0,47.0,14.376042976719695,17.179820464165914,0.035,18.0,0.012
4433.0,43.0,26.87869595317679,37.01413555088424,-0.601,2.0,0.187
4434.0,263.0,66.4247826395979,45.01654281385258,-5.284,2.0,-0.345
4435,43.0,37.98589993654197,NaN,NaN,1,NaN
4436.0,43.0,28.756784993081613,30.77171128632679,-1.825,2.0,0.044
4437.0,50.0,27.170553870269117,27.022503887703042,-0.154,3.0,-0.004
4438,49.0,14.603942654134428,NaN,NaN,1,NaN
4439.0,50.0,28.994130371581388,33.03855804930601,-1.254,4.0,0.065
4440.0,49.0,27.01920258539537,32.84127935989575,-0.977,2.0,0.119
4441.0,432.0,24.26283289836036,25.516920290590676,0.164,5.0,0.014
4442.0,53.0,23.413867075115917,25.560833774214366,0.062,4.0,0.028
4443.0,432.0,55.425915142960136,31.641584466174795,-1.245,5.0,-0.104
4444,53.0,23.48685890489454,NaN,NaN,1,NaN
4445.0,337.0,29.2130052455,39.389304207569914,-0.275,2.0,0.176
4446,337.0,25.829511632426023,NaN,NaN,1,NaN
4447.0,502.0,18.7119526326741,24.098099607011566,-0.264,9.0,0.027
4448.0,503.0,23.46211314656652,26.855078748634487,0.759,6.0,0.046
4449.0,61.0,23.95037260675216,25.682089173034555,0.473,6.0,0.027
4450.0,452.0,26.18151314282405,27.241295613258902,-0.115,3.0,0.017
4451.0,61.0,23.98690236946977,24.425928165508406,-0.033,3.0,0.01
4452.0,452.0,29.811342079578765,32.4133974830758,-0.342,2.0,0.054
4453.0,504.0,17.39014544304669,20.68603728717354,0.066,5.0,0.033
4454.0,505.0,23.513745460559186,23.72701781855031,0.135,3.0,-0.001
4455.0,506.0,25.964977065175,28.928857890465764,-0.09,8.0,0.013
4456.0,507.0,21.591864480422277,26.44501168471519,0.277,14.0,0.008
4457,510.0,20.983727570006327,NaN,NaN,1,NaN
4458.0,365.0,45.82550317237814,45.95973235603807,0.052,7.0,0.014
4459.0,365.0,23.989876654877698,26.6068273348179,0.085,9.0,0.013
4460.0,511.0,20.30971123284022,23.749593809396394,0.093,4.0,-0.028
4461.0,512.0,39.15654804494991,40.21221852217352,0.116,4.0,0.01
4462.0,267.0,27.13009500150932,43.72772771863621,0.159,6.0,0.097
4463.0,267.0,37.96544913582453,30.881564165453238,0.803,3.0,-0.069
4464,396.0,26.38890248731853,NaN,NaN,1,NaN
4465.0,514.0,21.57614079961356,27.16861848373264,0.106,17.0,0.016
4466.0,105.0,20.94730514933825,32.56402558288974,1.69,3.0,0.138
4467.0,396.0,32.79532964730453,32.161250820744094,0.295,2.0,-0.013
4468.0,238.0,30.0296236007304,35.08836807826141,-0.024,7.0,0.026
4469.0,26.0,17.760055888117655,19.581155261114933,0.322,3.0,0.028
4470.0,17.0,28.4975336490676,30.951494510002565,0.531,6.0,0.001
4471.0,105.0,21.107702829510217,22.65134759511805,0.065,5.0,0.015
4472,238.0,22.832845115778404,NaN,NaN,1,NaN
4473.0,424.0,30.71889035115976,40.16911437699515,1.541,2.0,0.16
4474.0,26.0,20.119818430286347,19.32897657922889,0.45,3.0,-0.003
4475,17.0,29.356565166992365,NaN,NaN,1,NaN
4476.0,17.0,49.03501713003576,46.58808052372716,3.364,5.0,-0.142
4477.0,17.0,23.84285248968342,25.048348799137816,0.43,4.0,0.055
4478.0,472.0,19.474912168161264,23.67623691332641,0.087,5.0,-0.001
4479.0,424.0,19.08822392886371,15.821078353237613,0.599,2.0,-0.14
4480.0,17.0,38.76302851884044,40.65799068872777,0.804,6.0,-0.019
4481,472.0,19.082868562362403,NaN,NaN,1,NaN
4482,17.0,13.161823878109791,NaN,NaN,1,NaN
4483.0,17.0,26.005352133064235,26.217234977182404,0.287,4.0,0.001
4484.0,515.0,26.091952677024512,28.8709790432968,-0.084,6.0,0.022
4485,424.0,17.865951154460745,NaN,NaN,1,NaN
4486.0,17.0,17.1907057487428,28.848581616300617,-0.628,2.0,0.286
4487.0,424.0,19.566818399375308,21.99045995138908,0.245,8.0,0.013
4488.0,516.0,38.829924093621095,58.19358402965433,1.135,2.0,0.231
4489.0,518.0,32.630175756870095,33.21379428453926,1.695,2.0,0.012
4490.0,94.0,25.382728193259,25.80933625388066,0.163,3.0,0.009
4491.0,94.0,28.1654581188408,40.82309061251718,-1.208,3.0,0.118
4492.0,94.0,25.11076581970849,30.073920682808122,1.728,3.0,0.087
4493,47.0,16.336815105100264,NaN,NaN,1,NaN
4494.0,136.0,21.005094887574742,32.26410615424727,-0.501,11.0,0.07
4495.0,136.0,29.736053800043937,29.971686928918185,-0.025,4.0,0.007
4496.0,47.0,26.95693577583746,30.03920245560625,-0.96,2.0,0.069
4497.0,136.0,24.218515052404037,25.674661514970026,-0.137,15.0,-0.006
4498,136.0,19.955492335375563,NaN,NaN,1,NaN
4499.0,50.0,26.4168800035246,29.367162688835997,0.113,10.0,0.019
4500.0,161.0,16.8632900666848,28.1195917090128,0.219,17.0,0.029
4501.0,50.0,17.34266403817944,26.688677894095232,0.071,6.0,0.052
4502,161.0,14.018279449031663,NaN,NaN,1,NaN
4503.0,161.0,21.85628332199822,34.98890977850354,0.81,3.0,0.143
4504.0,50.0,25.68558697057742,27.451965293044484,0.26,6.0,0.015
4505.0,521.0,26.93308164196936,27.624159730976736,0.179,4.0,0.01
4506.0,50.0,26.67009039475293,29.00654940072912,0.337,7.0,0.009
4507,161.0,18.681849248131584,NaN,NaN,1,NaN
4508,53.0,24.86724607287737,NaN,NaN,1,NaN
4509.0,53.0,21.78993909036608,22.430234843975025,0.073,17.0,-0.007
4510.0,523.0,23.85839069718265,25.135006716846615,0.41,6.0,0.01
4511.0,524.0,25.8557111463165,26.597665049798962,0.165,3.0,0.015
4512.0,57.0,25.260598130604997,24.727234495976084,-0.094,9.0,0.002
4513.0,57.0,14.84745070467302,18.364465594375318,-0.037,17.0,0.016
4514.0,525.0,23.75197750455844,27.4508415545939,-0.769,10.0,0.028
4515,332.0,25.304178868056027,NaN,NaN,1,NaN
4516.0,332.0,30.202440435933816,30.093492773648705,0.16,3.0,0.003
4517.0,352.0,16.805502936782514,21.507361363527124,-0.569,4.0,0.102
4518.0,352.0,23.867569178092417,28.52105944846701,-0.942,12.0,0.021
4519.0,70.0,21.86363322343413,23.565271020639067,-0.322,8.0,0.012
4520,320.0,30.16469273753053,NaN,NaN,1,NaN
4521.0,144.0,14.496394900911554,17.993871741814857,0.082,17.0,0.015
4522.0,320.0,22.818307900141303,24.238092939746487,-0.036,8.0,-0.001
4523.0,144.0,17.62568607346522,16.719761092190144,0.057,7.0,0.007
4524,70.0,36.1320155768567,NaN,NaN,1,NaN
4525.0,480.0,24.443237798367683,25.439445343184143,0.303,5.0,0.011
4526.0,246.0,23.27406613028144,25.988568038259604,-0.025,12.0,0.012
4527.0,246.0,22.73382993492842,23.634903804755137,0.166,15.0,0.01
4528,480.0,23.607772335032223,NaN,NaN,1,NaN
4529.0,526.0,25.629817312957314,27.257844063807777,0.527,5.0,0.03
4530.0,3.0,43.22957894767693,37.84274882509001,2.176,2.0,-0.096
4531.0,3.0,21.6051294397407,21.62731273128016,0.219,2.0,0.001
4532.0,529.0,19.52105066732021,29.57945048244899,0.104,3.0,0.006
4533,456.0,26.241051902081992,NaN,NaN,1,NaN
4534.0,456.0,27.11032148960513,27.512328016483195,0.117,3.0,0.008
4535.0,456.0,24.359347734069924,24.48840706604201,0.202,2.0,0.004
4536.0,510.0,33.77083673942552,40.5811079613494,0.456,2.0,0.113
4537,510.0,21.987365789945866,NaN,NaN,1,NaN
4538.0,456.0,34.55788774369005,35.42280169252944,0.215,3.0,0.008
4539,123.0,39.9601809321992,NaN,NaN,1,NaN
4540,456.0,40.67125206969603,NaN,NaN,1,NaN
4541.0,123.0,24.346208590879336,28.610079674964936,0.17,13.0,0.015
4542.0,392.0,15.035646850249169,16.150154377901753,0.068,3.0,0.019
4543.0,392.0,21.203197675996066,19.403852151568945,-0.112,4.0,-0.037
4544.0,26.0,14.384749643480037,14.22342310974484,0.015,2.0,-0.008
4545.0,26.0,18.27903920672049,24.371856791631426,-0.699,4.0,0.085
4546.0,17.0,16.960664861040346,16.626292605810857,0.673,3.0,-0.017
4547.0,26.0,21.3837082051425,29.953600381384618,0.941,4.0,0.073
4548,26.0,29.8817730888934,NaN,NaN,1,NaN
4549,17.0,13.652210714395675,NaN,NaN,1,NaN
4550,26.0,13.161187801922589,NaN,NaN,1,NaN
4551.0,30.0,19.45691728833068,27.665249121391792,0.486,3.0,0.103
4552,30.0,18.356455684459,NaN,NaN,1,NaN
4553,30.0,16.668245967978496,NaN,NaN,1,NaN
4554.0,30.0,29.048524822198647,35.885918709583876,-0.245,3.0,0.068
4555.0,533.0,27.46024349144375,28.01578064212916,0.382,3.0,0.009
4556.0,33.0,39.17010952059301,36.78086311766526,0.183,5.0,-0.015
4557.0,33.0,41.789136766933375,46.59499013546078,0.045,6.0,0.004
4558,448.0,32.35118400197115,NaN,NaN,1,NaN
4559.0,326.0,45.80655558146941,50.89486252223077,4.313,4.0,0.049
4560,33.0,37.14815426092915,NaN,NaN,1,NaN
4561,33.0,18.35654235701808,NaN,NaN,1,NaN
4562.0,448.0,68.28305997136124,64.20946427063186,0.991,5.0,-0.005
4563.0,326.0,50.97007005667626,44.76174110930674,-1.626,3.0,-0.05
4564,430.0,17.763208570304926,NaN,NaN,1,NaN
4565.0,430.0,13.872167566128262,28.822362888412666,-0.84,3.0,0.249
4566.0,430.0,13.363782748978291,17.517400321917954,-0.642,2.0,0.161
4567,263.0,21.481030660794055,NaN,NaN,1,NaN
4568.0,43.0,29.184979033647192,28.390776544954434,0.86,5.0,-0.017
4569.0,43.0,16.414542570938437,20.003049881747422,-0.025,7.0,0.071
4570.0,136.0,20.68739419415685,25.28391524959065,-0.362,6.0,0.035
4571,263.0,27.70120364900161,NaN,NaN,1,NaN
4572.0,136.0,21.51364432611406,28.071252707767442,-0.099,12.0,0.041
4573.0,43.0,17.041893572554255,21.672593873601357,-0.116,7.0,0.013
4574.0,43.0,32.39791652782811,31.409794327033538,0.221,8.0,0.002
4575.0,136.0,18.914115345690124,19.571736425976493,-0.068,4.0,0.019
4576.0,199.0,20.64302327771372,29.192587364304785,0.642,3.0,0.114
4577.0,43.0,27.44080731421508,32.94419371665798,-0.184,6.0,0.068
4578.0,43.0,30.49736084706388,31.71890679685582,0.059,2.0,0.026
4579,199.0,21.068228363346208,NaN,NaN,1,NaN
4580,43.0,29.397848535564787,NaN,NaN,1,NaN
4581.0,535.0,28.798995318993413,29.219596049013138,0.132,2.0,0.01
4582,161.0,14.116703600640433,NaN,NaN,1,NaN
4583.0,199.0,24.56090423691466,26.2540578362636,0.418,3.0,0.027
4584.0,161.0,30.24133663151676,29.914128579055,0.109,2.0,-0.007
4585.0,161.0,14.32545360884849,28.367890240518733,-0.224,8.0,0.066
4586.0,199.0,26.866289555052862,27.906688292319863,0.347,13.0,0.009
4587.0,199.0,13.620973451814423,13.761434074414835,-0.022,2.0,0.007
4588.0,49.0,19.368911134748483,19.894082076307445,0.176,4.0,0.008
4589.0,49.0,29.584971774907093,30.217448320977578,1.806,2.0,0.014
4590.0,199.0,15.662592999952908,29.88092360423258,-0.151,11.0,0.049
4591,49.0,27.8677909188545,NaN,NaN,1,NaN
4592.0,53.0,23.87855453106491,24.269178018719693,0.029,2.0,0.011
4593.0,53.0,24.446939251334385,26.570098074348316,0.675,5.0,0.02
4594.0,337.0,31.260820771455112,44.968923714808966,-0.211,3.0,0.113
4595,337.0,26.22680610506009,NaN,NaN,1,NaN
4596,478.0,28.72645194803625,NaN,NaN,1,NaN
4597.0,478.0,41.37507982156522,44.579360875505756,-2.173,2.0,0.048
4598.0,58.0,27.946802194859643,31.157931710019852,0.118,9.0,0.016
4599.0,58.0,53.70029423484738,47.34118001355972,1.465,4.0,-0.049
4600.0,332.0,25.886779116392805,28.230023384957068,0.13,7.0,0.011
4601,332.0,11.497367258832558,NaN,NaN,1,NaN
4602.0,61.0,30.95366808660512,34.393415263917376,-0.221,8.0,0.023
4603.0,320.0,30.41236515123947,31.58862154516213,0.133,5.0,0.009
4604.0,332.0,26.90336706598392,27.937534667154868,0.013,7.0,0.009
4605.0,61.0,25.975740000758258,24.958030591031886,0.018,9.0,-0.039
4606.0,332.0,27.30009197138174,28.575545740665554,0.123,5.0,0.016
4607.0,320.0,18.567226579273783,25.55653950125135,1.365,2.0,0.187
4608.0,332.0,17.58718082294873,24.43565963623408,0.174,2.0,0.192
4609,320.0,14.34438316277174,NaN,NaN,1,NaN
4610,332.0,15.010538726399652,NaN,NaN,1,NaN
4611.0,70.0,29.473646633663712,29.982444604856795,0.162,6.0,0.018
4612,70.0,19.98667905637123,NaN,NaN,1,NaN
4613,123.0,16.5602177340552,NaN,NaN,1,NaN
4614.0,456.0,14.38509560282776,23.707346385173985,0.227,9.0,0.098
4615.0,123.0,25.287804319500225,34.39496857115256,0.788,2.0,0.181
4616.0,456.0,17.078192639987567,17.06264348004948,0.079,2.0,-0.001
4617.0,105.0,16.968394262055625,21.495673418564873,0.17,13.0,0.021
4618,105.0,27.90728031149021,NaN,NaN,1,NaN
4619,219.0,30.923980824182163,NaN,NaN,1,NaN
4620.0,105.0,34.40911460999247,50.4334009118454,5.602,2.0,0.219
4621.0,219.0,25.890571859150743,26.3884846366032,0.225,3.0,0.009
4622,105.0,22.15994551680234,NaN,NaN,1,NaN
4623,105.0,15.206493793087576,NaN,NaN,1,NaN
4624.0,26.0,14.70883631310639,18.50815920589195,1.042,2.0,0.139
4625.0,26.0,20.32723891464767,17.35726402207794,1.265,2.0,-0.115
4626.0,424.0,28.44073699639915,39.67571859720109,2.665,3.0,0.051
4627.0,424.0,25.10035372673957,19.21770459762207,0.182,3.0,-0.12
4628.0,26.0,16.258303703955438,15.648633637457719,-0.035,4.0,-0.024
4629,17.0,13.643598472612188,NaN,NaN,1,NaN
4630.0,26.0,14.513784755269024,17.257448438561948,0.363,6.0,0.029
4631.0,516.0,52.7848077652406,81.62203134561925,6.976,2.0,0.246
4632,28.0,17.42630149907151,NaN,NaN,1,NaN
4633.0,28.0,19.811442465637835,23.656688722080474,-0.031,10.0,0.02
4634,17.0,18.65881169475506,NaN,NaN,1,NaN
4635,17.0,33.754313235743446,NaN,NaN,1,NaN
4636,28.0,33.26367109061871,NaN,NaN,1,NaN
4637,375.0,20.109620988443133,NaN,NaN,1,NaN
4638,516.0,27.25648936633546,NaN,NaN,1,NaN
4639.0,375.0,33.94201179107907,45.76821946219112,-2.497,2.0,0.176
4640.0,518.0,33.13390348868396,34.76087190977872,1.87,3.0,0.027
4641,518.0,35.03018601129805,NaN,NaN,1,NaN
4642.0,41.0,20.7719829245972,23.78903231890308,-0.406,13.0,0.009
4643.0,41.0,19.777556478773544,22.249167866855107,0.061,15.0,0.01
4644,326.0,29.875173345834305,NaN,NaN,1,NaN
4645.0,326.0,36.68048601672545,36.81793861158518,0.289,2.0,0.002
4646.0,546.0,26.643855591500248,38.9736510464585,1.142,7.0,0.08
4647.0,47.0,16.83517138671506,16.471413485083534,0.027,3.0,-0.002
4648,411.0,15.422013800711817,NaN,NaN,1,NaN
4649.0,411.0,24.77731123719082,29.404228683585757,-0.397,8.0,0.032
4650.0,411.0,15.533055790091291,26.36209114290669,-1.307,3.0,0.163
4651.0,47.0,17.287275162743168,20.965161112047696,-0.54,2.0,0.118
4652.0,161.0,14.452710248340376,20.712722499898618,-0.149,15.0,0.018
4653,161.0,31.247567200472435,NaN,NaN,1,NaN
4654.0,161.0,28.621564403326804,30.469667804288157,0.055,11.0,0.006
4655.0,452.0,29.90116593385417,31.40255711069791,0.174,6.0,0.009
4656.0,547.0,22.82218715924934,25.791194168069797,0.371,14.0,0.015
4657.0,452.0,31.67545800747405,31.126627247077487,0.299,2.0,-0.012
4658.0,548.0,33.63109341959221,33.441684231349655,0.465,4.0,-0.014
4659.0,549.0,16.973061408687453,16.919735981378878,0.006,11.0,0.008
4660.0,3.0,36.16201848760043,37.10100446079556,1.829,2.0,0.017
4661,3.0,37.832916328188965,NaN,NaN,1,NaN
4662.0,456.0,28.747540749564557,30.066213762876863,-0.128,4.0,0.02
4663,456.0,24.626250985012305,NaN,NaN,1,NaN
4664.0,510.0,35.78553140337765,39.99789979115176,-0.157,11.0,0.007
4665.0,510.0,22.673542145110492,22.293813224837237,-0.292,14.0,-0.008
4666.0,492.0,28.00336131724365,28.504526629167955,-0.089,3.0,0.011
4667,105.0,23.77781421593152,NaN,NaN,1,NaN
4668.0,105.0,13.659277627940142,16.184915376815823,-0.268,4.0,0.052
4669,424.0,19.25191897766584,NaN,NaN,1,NaN
4670.0,105.0,17.543123016348158,24.483378452899228,-0.253,4.0,0.087
4671.0,492.0,17.482719542587287,17.554264297829892,0.393,6.0,0.002
4672,105.0,39.29886488886449,NaN,NaN,1,NaN
4673.0,424.0,17.736344611626357,37.537747494343286,-0.128,6.0,0.154
4674.0,492.0,15.3067709809686,24.54147068086566,-0.386,3.0,0.222
4675.0,263.0,33.93088793596577,33.19063420650335,0.156,2.0,-0.015
4676.0,45.0,16.156625145496804,16.789583927288565,-0.121,5.0,0.023
4677.0,43.0,20.367281447973376,26.457707552464946,0.039,5.0,0.062
4678.0,45.0,25.589707162734413,30.444911666698083,-0.075,5.0,-0.003
4679.0,263.0,43.99346961204328,43.69511402912613,1.413,2.0,-0.005
4680.0,263.0,33.25541278849351,41.99231332164933,-1.074,4.0,0.081
4681.0,43.0,16.875260528021002,17.41526143542885,0.07,3.0,0.016
4682,43.0,24.739933185419837,NaN,NaN,1,NaN
4683.0,43.0,20.370656620554303,27.61067616295381,0.106,3.0,0.066
4684.0,535.0,15.817919617761632,13.946127313281929,0.344,4.0,-0.042
4685.0,161.0,12.374681670851889,15.943370143540507,0.019,12.0,0.019
4686.0,535.0,14.526127066870911,21.38052343969689,-0.258,6.0,0.083
4687,51.0,29.847532555677574,NaN,NaN,1,NaN
4688,161.0,19.329591282168824,NaN,NaN,1,NaN
4689.0,161.0,18.114775045597685,17.371873305050734,0.108,14.0,0.009
4690.0,51.0,27.504083421364257,28.16808799360202,0.234,3.0,0.008
4691,50.0,29.31965927157475,NaN,NaN,1,NaN
4692,161.0,16.36617836053107,NaN,NaN,1,NaN
4693.0,53.0,26.687970711671134,26.989639761769727,0.256,2.0,0.007
4694.0,161.0,13.225166611129888,16.32359040144609,0.273,9.0,0.02
4695,161.0,34.809770611716864,NaN,NaN,1,NaN
4696.0,50.0,31.182402328921384,39.35528669573829,-1.377,3.0,0.074
4697,49.0,31.279526826497865,NaN,NaN,1,NaN
4698,49.0,40.80746014233285,NaN,NaN,1,NaN
4699.0,558.0,17.279577595868233,14.653794477620183,0.593,3.0,-0.066
4700.0,53.0,23.47205981146189,27.0795800022019,-0.047,14.0,0.015
4701.0,53.0,25.93576082575999,32.18528985361029,-0.858,3.0,0.073
4702.0,53.0,31.60123694006109,29.16918658920719,-0.412,3.0,-0.075
4703.0,478.0,29.053910493606388,33.694351620154,0.057,5.0,0.024
4704.0,58.0,12.83400249423107,18.44784079200861,-0.261,11.0,0.028
4705.0,58.0,19.15935137863481,25.12888709684178,-0.01,8.0,0.062
4706.0,478.0,42.969207576407015,44.61872443165971,-0.86,6.0,0.025
4707.0,561.0,27.96602695584217,28.621158914450636,0.006,3.0,0.011
4708.0,320.0,19.86356349066984,17.489943615173914,-0.441,2.0,-0.091
4709.0,332.0,14.583555943000658,17.83369606708929,-0.031,14.0,0.017
4710,320.0,14.580532019083815,NaN,NaN,1,NaN
4711.0,332.0,19.56047279428662,19.931060605323445,0.345,5.0,0.026
4712.0,562.0,16.694211913610317,21.706485012510964,-1.555,3.0,0.112
4713.0,3.0,33.32961269925433,33.09552851812706,0.169,5.0,-0.026
4714.0,3.0,22.09026959331214,22.842160436899007,0.007,2.0,0.022
4715.0,468.0,26.53189973374244,28.54185083627839,-0.055,3.0,0.032
4716,123.0,24.037278634807336,NaN,NaN,1,NaN
4717.0,468.0,19.74205418864277,20.036476636462165,0.017,13.0,0.008
4718,123.0,35.26328148438489,NaN,NaN,1,NaN
4719.0,456.0,25.681781078585384,20.870127843041132,0.818,2.0,-0.157
4720,456.0,15.23828139539344,NaN,NaN,1,NaN
4721.0,123.0,24.090307923037383,24.1184736656987,-0.029,2.0,0.001
4722,123.0,19.477072235709212,NaN,NaN,1,NaN
4723.0,456.0,14.698680186586383,21.415878831559198,-1.661,2.0,0.216
4724.0,456.0,24.347110846665576,26.639969046049025,-0.049,8.0,0.013
4725.0,456.0,17.79369156365205,18.26588110703238,-0.304,7.0,0.001
4726.0,123.0,21.812320393221324,26.295617690731977,-0.023,13.0,0.011
4727.0,456.0,19.38379964159166,22.551488449645845,1.472,2.0,0.094
4728,123.0,43.69364676629455,NaN,NaN,1,NaN
4729.0,14.0,28.51069377775513,28.66394404386266,-0.068,2.0,0.004
4730.0,499.0,22.04335295508867,29.886044968329692,-0.721,2.0,0.179
4731.0,105.0,22.086101538544284,20.08413247531119,-0.228,4.0,-0.005
4732,14.0,36.97716968560558,NaN,NaN,1,NaN
4733.0,564.0,17.66429688301865,30.232153943100588,0.28,2.0,0.295
4734.0,95.0,32.024195776538804,33.261662215421424,0.206,6.0,0.006
4735,499.0,14.486007545361756,NaN,NaN,1,NaN
4736.0,105.0,17.211241569587404,25.681110444911383,0.499,8.0,0.056
4737,95.0,37.02899716226057,NaN,NaN,1,NaN
4738,254.0,34.00297436596791,NaN,NaN,1,NaN
4739,105.0,38.50521176498424,NaN,NaN,1,NaN
4740.0,105.0,22.1025706944119,22.72844502728817,-0.26,4.0,0.012
4741,105.0,34.87364432027573,NaN,NaN,1,NaN
4742.0,105.0,23.109632836147288,24.486427681189888,-0.075,13.0,0.007
4743.0,95.0,26.540206290167397,22.07382994203165,0.118,5.0,-0.049
4744,254.0,28.706274459297436,NaN,NaN,1,NaN
4745.0,105.0,43.25632808566364,39.37017629840017,-0.986,2.0,-0.066
4746.0,95.0,30.24679633570691,35.38899793216147,0.082,13.0,0.016
4747.0,516.0,39.71279935441304,59.262870297807396,1.636,2.0,0.228
4748,26.0,39.28770199589966,NaN,NaN,1,NaN
4749,426.0,23.24555383751407,NaN,NaN,1,NaN
4750,32.0,21.61196423504379,NaN,NaN,1,NaN
4751,26.0,41.74241636375231,NaN,NaN,1,NaN
4752.0,565.0,23.51176074304733,34.422669203592505,0.249,5.0,0.092
4753.0,28.0,21.611707465502693,21.49303665608589,0.374,2.0,-0.004
4754,28.0,32.879840520838684,NaN,NaN,1,NaN
4755.0,426.0,18.14451551197838,21.811475064588496,0.037,13.0,0.02
4756.0,32.0,23.77405262496504,28.639989212147412,-0.161,10.0,0.019
4757,516.0,29.488366277173697,NaN,NaN,1,NaN
4758.0,30.0,21.25794183104461,19.519317902030778,-0.096,9.0,-0.0
4759.0,30.0,23.711478927571697,29.52511605026885,-1.956,5.0,0.077
4760.0,30.0,18.774143443248622,23.75266528769614,0.008,13.0,0.05
4761.0,30.0,20.74669873661523,21.563672237544523,0.016,9.0,-0.011
4762.0,30.0,18.440937499346955,22.575030238238337,0.161,13.0,0.013
4763,34.0,34.08333017481063,NaN,NaN,1,NaN
4764.0,34.0,27.114349143670765,27.616547090356562,0.068,2.0,0.012
4765.0,41.0,23.74797179303234,22.3054911298914,-0.601,2.0,-0.043
4766.0,326.0,72.89535559708904,72.72034230062977,-0.02,2.0,-0.002
4767.0,566.0,34.36048046995054,35.64703054219576,-0.198,6.0,0.024
4768.0,41.0,17.027412602987912,26.725207973780158,-2.361,3.0,0.205
4769.0,326.0,37.014035015244616,41.46094263405044,-0.504,6.0,0.01
4770,45.0,17.581187914530037,NaN,NaN,1,NaN
4771.0,45.0,64.29277198805633,53.259871876803984,-4.016,2.0,-0.14
4772.0,47.0,16.76966347636647,18.770257024839484,-0.502,13.0,0.011
4773.0,136.0,18.374167163412817,27.043821030268806,0.233,5.0,0.08
4774.0,47.0,18.910179353927862,20.743103940205607,-0.362,13.0,0.012
4775.0,136.0,15.635334000896014,14.791648006256825,-0.391,2.0,-0.038
4776.0,199.0,25.281841837547347,21.4941087814597,-0.226,13.0,-0.003
4777.0,199.0,16.233200563461793,20.473570513663,-0.174,8.0,0.027
4778,568.0,34.30865637736152,NaN,NaN,1,NaN
4779.0,161.0,18.81306012299785,22.16727227586203,0.064,13.0,0.013
4780.0,199.0,19.631922075496483,25.915563429981848,-0.335,9.0,0.031
4781.0,161.0,20.23822629363169,21.732644329154628,-0.128,13.0,0.005
4782.0,161.0,21.54163971594856,22.52342903106214,0.246,12.0,0.007
4783,199.0,21.366710778843423,NaN,NaN,1,NaN
4784.0,161.0,16.371805244941708,18.332838218393963,-0.007,9.0,0.017
4785.0,161.0,16.12210058928001,31.53392777732047,0.911,12.0,0.033
4786.0,49.0,23.99401171887393,25.764702329975364,-0.3,8.0,0.015
4787.0,49.0,17.30399029245913,22.771816630267118,-0.209,4.0,0.061
4788.0,49.0,16.950113870675114,31.796547761131063,0.124,5.0,0.104
4789,432.0,12.52829506350876,NaN,NaN,1,NaN
4790,161.0,16.88496933531316,NaN,NaN,1,NaN
4791.0,49.0,28.19386483193821,41.6754860325299,-0.447,5.0,0.069
4792.0,432.0,14.221989616213849,24.249750250929665,-1.01,6.0,0.07
4793,49.0,13.89801807959972,NaN,NaN,1,NaN
4794.0,121.0,21.02174231713332,24.11477364873861,0.192,5.0,0.062
4795.0,121.0,52.58037365317144,30.488738822450912,-1.112,6.0,-0.073
4796.0,337.0,33.68200820437324,44.22667017235899,-0.848,5.0,0.034
4797.0,121.0,53.83950555960082,52.240774444989334,0.937,3.0,-0.014
4798.0,337.0,28.737553187246032,29.089595406627925,-0.154,2.0,0.008
4799,358.0,30.090903351683504,NaN,NaN,1,NaN
4800.0,569.0,29.48103323056617,29.983510706287518,0.051,3.0,0.008
4801.0,358.0,37.85957129833312,36.60549508622209,-0.984,5.0,-0.001
4802,352.0,13.608538243786665,NaN,NaN,1,NaN
4803,352.0,18.593211698303463,NaN,NaN,1,NaN
4804.0,320.0,18.468949680479653,25.794123446382788,-1.689,2.0,0.195
4805,320.0,25.319015070976537,NaN,NaN,1,NaN
4806,246.0,26.04856039554562,NaN,NaN,1,NaN
4807.0,246.0,26.54086231979657,26.59530921914078,0.176,2.0,0.001
4808.0,570.0,23.843571382045315,24.709139451449484,-0.151,5.0,0.007
4809.0,572.0,30.21885977199914,32.01148071074018,-0.073,4.0,0.021
4810.0,573.0,24.55545402719338,38.37917410481512,1.952,4.0,0.125
4811.0,3.0,20.885169891831588,19.84697851094888,0.162,10.0,0.001
4812.0,3.0,36.768960291111,37.96856715215694,0.027,2.0,0.021
4813.0,575.0,20.1992622393725,44.03051719404133,-0.444,12.0,0.055
